darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,1,0.2103383197449549,0.2731851985897554,0.1272262239175003,0.0622722951264886,0.4590032471883588,0.1703286429501483,0.3619130156801904,0.0100986652877148,0.1434484387849767,0.5846911351011743,2,2,0.03243459250052774,0.11000792409805081,0.8575574834014213
0,0,0,0.1243505354207739,0.0128049344766646,0.0265224077780431,0.3475361127963457,0.5163878224573221,0.0637685129010698,0.2708399723857158,0.0064254594418923,0.1763316120226183,0.4375574351404646,2,2,1.1357091001196953e-08,1.3602722219034503e-08,0.9999999750401868
0,0,0,0.0196930325158409,0.0482705031555123,0.1137193548184379,0.0333333333333333,0.3461538461538462,0.1111111111111111,0.5,0.3538896646129176,0.1763316120226183,0.8077785403797758,1,1,0.18026243155298577,0.819736791243938,7.772030763129339e-07
0,0,0,0.1520634778968945,0.0167404460155779,0.0315534310946039,0.3134942552065025,0.4859916290460767,0.2552873524336069,0.1247385375170194,0.0060315546571833,0.1763316120226183,0.2015222275292117,2,2,4.6484283893574104e-11,3.1475391757357495e-11,0.9999999999220403
0,0,0,0.0,0.0,0.0229525286852202,0.3,0.5,0.2222222222222222,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.9897506291466484,0,0,0.9996313099672787,0.0003643587526773724,4.331280043877598e-06
0,0,0,0.0482510014003819,0.0042041098027501,0.0319102193172033,0.3821654422651696,0.4821167973863427,0.2222222222222222,0.4534190178115828,0.0310090006651549,0.1763316120226183,0.7407789718077301,1,1,0.024378621848261783,0.9690903238029396,0.006531054348798534
0,0,0,0.0847681938743653,0.0110760285060684,0.0135024356605754,0.1410231702119553,0.4650637819343411,0.0,0.2267597170932899,0.0053476717511623,0.1763316120226183,0.3663432665810971,2,2,6.008045829958714e-10,7.184216843863417e-10,0.9999999986807737
0,0,0,0.0656347692304243,0.0102374442664035,0.028614464716662,0.360786515536774,0.5000000000000001,0.2222222222222222,0.309309790463807,0.0142697474713357,0.1763316120226183,0.6197997281455924,2,2,0.0009067700336471408,0.032114709142025494,0.9669785208243276
0,0,0,0.1349184752746585,0.0017954076315166,0.0258215947708727,0.0,0.4615384615384616,0.0,0.554945054945055,0.0046186742163558,0.1763316120226183,0.8965454129489819,0,1,0.41872596859825856,0.5488057897476365,0.032468241654104876
0,0,0,0.0155447666702717,0.0125736307262307,0.0200859032782242,0.199844040624948,0.5383173342590161,0.2222222222222222,0.3681511488238388,0.0408503226410348,0.1762512402819705,0.5947691952721162,1,1,0.006568351386806142,0.8560073854545911,0.1374242631586029
0,0,0,0.2419425165582182,0.0033997095253597,0.0112154401530053,0.1333333333333333,0.5,0.0,0.5,0.0014370605508232,0.1763316120226183,0.8077785403797758,1,1,0.006825845633727593,0.9527031234328354,0.04047103093343701
0,0,0,0.0071440180509264,0.0004597694774024,0.0346896172174351,0.3666666666666666,0.6153846153846154,0.1111111111111111,0.6062365469581965,0.1204001073484312,0.1763316120226183,0.9794097460535348,0,0,0.999957000726616,3.145652885885992e-05,1.154274452523748e-05
0,0,0,0.0262038553924557,0.0041387784540883,0.0271257157188966,0.1999999999999999,0.4768197583614587,1.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.6137023797372729,0.2819869674292685,0.10431065283345888
0,0,1,0.1001216747364836,0.1590611973678943,0.2791290526613381,0.0420714744364491,0.4757279955174332,0.0291271370103861,0.4737271080228831,0.0553100926938543,0.1763316120226183,0.7653331837141139,1,1,0.009510976488720034,0.9883610219165353,0.0021280015947445605
0,0,0,0.0601400842364887,0.0063730992813154,0.0352203583503575,0.29961264866973,0.4615384615384616,0.3320421622324332,0.2922623016949652,0.0202356961425137,0.1763316120226183,0.6125429966767827,2,2,0.002523491276102238,0.08392155409026059,0.9135549546336373
0,0,0,0.0272291392879962,0.0075194833004301,0.0291831369249722,0.3713287737139622,0.4257666002195936,0.6588964882545072,0.3683815635323554,0.0403499369428918,0.1703994636888868,0.6067807120095388,1,1,0.08452406964879117,0.8736546898492491,0.041821240501959914
0,0,1,0.1765010409491083,0.2831466866835815,0.1708367881473446,0.0,0.4615384615384616,0.0,0.3226105884507587,0.007254109910736,0.1763316120226183,0.6139607785952643,2,2,0.0049275532310726865,0.02648487719892846,0.9685875695699988
0,0,0,0.0182080478355874,0.0053344397571753,0.0289484412946004,0.3,0.5909498942098965,0.2222222222222222,0.4299871869394993,0.0470471624329093,0.1763316120226183,0.6946688444959891,1,1,0.033486235569760714,0.9379367700523735,0.028576994377865844
0,0,0,0.0934265530174308,0.0103377408322899,0.0565749768256749,0.5261320605830133,0.4313860839426769,0.825786262779911,0.2677560389211495,0.0156761537098236,0.0872194492241964,0.498639468325588,2,2,0.0015789081231861164,0.004313717666442202,0.9941073742103718
0,0,0,0.1243185480027262,0.005840918555106,0.0331557496384355,0.4428132432714486,0.4862384095796819,0.2222222222222222,0.4028885097858998,0.0076124263449855,0.1763316120226183,0.7078953503875408,1,1,0.010371937625382325,0.8568708098441697,0.13275725253044807
0,0,0,0.0,0.0,0.0452680635164391,0.6642096375015709,0.499330255811561,0.0,0.462193668864626,0.0408074742771581,0.4191389309545297,0.7467002544164819,1,1,0.033058362593540745,0.6678270320441212,0.2991146053623381
0,0,0,0.0916814812637397,0.0116780103178957,0.0295382741497897,0.297369299818276,0.5052082327798325,0.1111111111111111,0.3406593406593406,0.0102301360037529,0.1763316120226183,0.550354609929078,2,2,0.00038586242513403074,0.024394294449411335,0.9752198431254547
0,0,0,0.0536038643337867,0.0039690074763042,0.0258058428758095,0.2666666666666666,0.5769230769230771,0.0,0.4718838035424142,0.0149245717029471,0.1763316120226183,0.7623552201086964,1,1,0.011548034769605831,0.9681479618814157,0.02030400334897847
0,0,0,0.0430990304312838,0.0097751768452823,0.0292920035108817,0.3026236703237071,0.4378560760791445,0.6666666666666665,0.3740460822367398,0.0351811411674647,0.1763316120226183,0.6042927966879345,1,1,0.06234024717261461,0.8970941027776583,0.04056565004972715
0,0,0,0.1079784034947387,0.0202466870922522,0.0219092319268011,0.0666666666666666,0.5384615384615384,0.1111111111111111,0.2445054945054945,0.0065311147858415,0.1763316120226183,0.3950125829329672,2,2,1.0085571642018007e-06,1.2116392554311126e-06,0.9999977798035804
1,0,0,0.0123051456676657,0.0146485500664974,0.0293220655841894,0.2597450566149928,0.5910045631246221,0.2926534843066473,0.4347711746287133,0.0408074742771581,0.1763316120226183,0.7023976496815654,1,1,0.16241605375895424,0.8352423118859051,0.002341634355140634
0,0,0,0.0189153733239549,0.0045197245840037,0.0387954972232705,0.2069190804034736,0.446056763947382,0.6219417625146588,0.3453313051409605,0.1048761860938548,0.1763316120226183,0.4757215749705197,1,1,0.07647206665868038,0.9059761838397123,0.017551749501607202
0,0,0,0.0,0.0,0.0127803852906339,0.0,0.4615384615384616,0.3333333333333333,0.5934065934065934,0.0408074742771581,0.1763316120226183,0.9586822237474262,0,0,0.9968907477948771,0.0029995842528217553,0.00010966795230124198
0,0,0,0.0640420902041126,0.0085391906512232,0.0267580664092383,0.3448954955549944,0.5518024948711475,0.0,0.3154716104471011,0.05962067566701,0.1763316120226183,0.5096623940364331,2,2,2.7594039902114287e-05,0.006877766487131807,0.9930946394729661
0,0,0,0.0289035876592536,0.0066742382771745,0.024359018859679,0.1942008826725726,0.4961315984174012,0.0,0.3563054906629914,0.0310812188653851,0.1763316120226183,0.575631858354102,2,2,0.0002000180527483281,0.06850313814166324,0.9312968438055885
0,0,0,0.0022722582582692,0.0,0.0333854962694112,0.4666666666666667,0.576923076923077,0.2222222222222222,0.6978021978021978,0.4034791763957819,0.2068683565004087,0.7750249696274032,0,0,0.9999961318663471,3.6304481965938094e-06,2.3768545641166136e-07
0,0,0,0.0,0.0,0.020865935168382,0.0,0.4615384615384616,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9994498158560897,0.00036157959150709764,0.00018860455240309886
0,0,0,0.0,0.0,0.0166927481347056,0.0,0.4768197583614587,0.0,0.6593406593406593,0.0408074742771581,0.1059243291459153,0.7456417295813316,0,0,0.9971522544738101,0.0018234990510922057,0.0010242464750978804
0,0,0,0.076961374535039,0.0099884995460807,0.0271503604936519,0.0845995602956731,0.4541146235886651,0.2222222222222222,0.3431978746765374,0.0109742438964157,0.1195926560225862,0.5544557565353092,2,2,0.00282883203264123,0.14715579138531373,0.8500153765820451
0,0,1,0.0314664381084527,0.0022839783077042,0.0292123092357348,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.4945054945054945,0.0245903060221532,0.1763316120226183,0.6568748570121254,0,0,0.7592607157957378,0.229076336593086,0.011662947611176047
0,1,1,0.0119430691131575,0.000601991161599,0.0352112655966446,0.3333333333333333,0.5000000000000001,0.1111111111111111,0.674209810807749,0.0733710846515254,0.1449490819891474,0.8878975062914665,0,0,0.9903574386220344,0.005808341322808409,0.003834220055157232
0,0,0,0.0690952724178798,0.0371336366928018,0.0461658815600452,0.3666666666666666,0.4615384615384616,0.3333333333333333,0.3901098901098901,0.0153972795856673,0.1763316120226183,0.6302447952413636,1,1,0.03981799128203844,0.7743344129727504,0.1858475957452111
1,0,0,0.0286939257048037,0.0052511943253735,0.0281288193833682,0.051647141281015,0.4653395568023426,0.2222222222222222,0.517396403137021,0.0337987059983379,0.1253969883990708,0.8358834226475376,1,1,0.18484066285448708,0.8138670675808481,0.0012922695646648255
0,0,0,0.0101254908220598,0.0023517969610435,0.0295925828061719,0.3840272256852133,0.5400628285043385,0.2222222222222222,0.477335710860778,0.0500026396758573,0.1763316120226183,0.771163087580524,1,1,0.2131311870055033,0.7838469484880175,0.0030218645064788567
1,1,0,0.0491356314075918,0.0019583519040525,0.0284298366669205,0.3666666666666666,0.5,0.0,0.369746233148295,0.0186002607541706,0.1763316120226183,0.5081217112788836,2,2,0.0359287568119701,0.005117946337313078,0.9589532968507167
0,0,0,0.0076620984308941,0.0122596689328596,0.0928534114993,0.6666666666666666,0.4615384615384616,0.0,0.6703296703296704,0.0617410638560884,0.1347654798186277,0.7750249696274032,0,0,0.9997764982439818,0.00017203223736877104,5.14695186493897e-05
0,0,0,0.0,0.0,0.0119979127218196,0.1999999999999999,0.5384615384615384,0.2222222222222222,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,0.9978045341350965,0.0021417240244619665,5.374184044131055e-05
1,0,1,0.0564977952822331,0.1515439214619005,0.3753260332935394,0.5333333333333333,0.4615384615384616,0.0,0.7917469128809336,0.0622221178298031,0.4534304616070764,0.7750249696274032,0,0,0.9974796011328284,0.002286053804759237,0.00023434506241235974
0,1,0,0.1943611262905297,0.0010835461663968,0.0315597269421778,0.2666666666666666,0.5,0.2222222222222222,0.5368471734451117,0.0040118145505738,0.1763316120226183,0.8673072523450012,0,0,0.9132400773083728,0.07485463278425634,0.011905289907371082
0,0,1,0.2751139183736301,0.3109858962718628,0.162374158497413,0.0,0.4512681434550223,0.0593396155932047,0.3274844484671238,0.0028733927690115,0.1763316120226183,0.6738363476683092,2,2,0.005460200412879724,0.1570114689118187,0.8375283306753017
1,1,0,0.0,0.0,0.0164319239451008,0.0,0.4768197583614587,0.2222222222222222,0.592075450322873,0.0408074742771581,0.1763316120226183,0.9565316861130176,0,0,0.9591166721964083,0.02329506941959117,0.017588258384000598
0,0,1,0.3366144861686193,0.0023651752721374,0.0286906608565252,0.3333333333333333,0.5000000000000001,0.0,0.5659340659340659,0.002074926796182,0.1763316120226183,0.7278883550674903,0,0,0.8968220430981511,0.061448731980531676,0.04172922492131717
0,0,0,0.1044336590161579,0.0173120954152874,0.020865935168382,0.1333333333333333,0.4615384615384616,0.4444444444444445,0.0989010989010988,0.0111578449165128,0.1763316120226183,0.2130404941660948,2,2,3.226901651807801e-07,3.3045292886427936e-07,0.999999346856906
0,0,0,0.0369297132458261,0.008413020029764,0.019088894788329,0.0013114513556169,0.4747053249358005,0.6666666666666665,0.311688180639,0.0377094116781033,0.1763316120226183,0.5035500472203986,2,1,0.059327131754598805,0.6383284288108219,0.3023444394345793
0,0,1,0.1984434633906912,0.1261073823261135,0.1195715941183782,0.0991664900819778,0.4802883596626796,0.056944738752259,0.1133930172333717,0.0075744459762086,0.1763316120226183,0.1831928919000635,2,2,0.00486198048689417,0.00011659573661592699,0.9950214237764899
0,0,0,0.0,0.0,0.0135628578594483,0.0,0.4615384615384616,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.9731308386261354,0.026618880858274574,0.00025028051558997693
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.4768197583614587,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.7744909631663235,0,0,0.6055805181453606,0.38157448625923196,0.012844995595407435
1,1,0,0.0429297271119748,0.0433120445543489,0.0831257646708353,0.3227457887142627,0.5061081988186947,0.0,0.2724461459205201,0.0489299772105231,0.1763316120226183,0.5222917263833364,2,2,0.011335400989297474,0.00047748571228942583,0.988187113298413
0,0,1,0.0,0.0,0.0344287930278303,0.3666666666666666,0.5,0.0,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.9631205673758866,0,0,0.9976390292047925,0.001977179772639546,0.0003837910225678537
0,0,0,0.0983132289005038,0.1986630871629919,0.0910675374641955,0.00244354447864,0.462948198737677,0.1070385369800443,0.4278173241470724,0.0263270796868304,0.1779650569444902,0.6911633072974072,1,1,0.044863327545458145,0.9444200772182548,0.01071659523628724
0,0,0,0.0402476191788542,0.0064431471032238,0.023480054375958,0.1992488795438261,0.5008666774494314,0.1111111111111111,0.4350427010169807,0.021106972619376,0.1763316120226183,0.7028363160607437,1,1,0.013717447656355328,0.9277514744560802,0.05853107788756435
0,0,0,0.1263569659760051,0.0135585319477164,0.0282353312573787,0.3666666666666666,0.5482410083564911,0.0,0.2769146384339462,0.0068593961237798,0.1763316120226183,0.447371404887933,2,2,1.4300737966766447e-08,1.714981090388613e-08,0.9999999685494512
0,0,1,0.0068168140396818,0.0006265397340873,0.0396452768199258,0.1333333333333333,0.4230769230769232,0.0,0.4688739095955591,0.1355528197686081,0.0334497881513416,0.7574925646305193,1,1,0.16706833083871547,0.7909456501325888,0.0419860190286956
0,0,0,0.349367597337998,0.5292985265927401,0.259331149398271,0.1365657404706254,0.4598913102504172,0.0776656375599541,0.4621544568325546,0.0336083088500662,0.1763316120226183,0.764672669429467,1,1,0.17045277008367934,0.8273448398474403,0.002202390068880131
0,0,0,0.0,0.0,0.0195618142203581,0.1999999999999999,0.4768197583614587,0.2222222222222222,0.4423076923076923,0.0408074742771581,0.1763316120226183,0.7145733241821094,0,1,0.06640072778167672,0.929186823486794,0.004412448731529319
0,0,0,0.0534168883417468,0.0120776393777258,0.0388204776569788,0.0295398593488358,0.3749289840429163,0.6666666666666665,0.2616097901922287,0.049371226923103,0.1763316120226183,0.4226455489410757,2,2,0.08255556566202212,0.33019098005060066,0.5872534542873773
0,0,0,0.1703420987706403,0.0935841933207424,0.1051571605560765,0.6134299681258983,0.4635797347615341,0.0,0.2523325700739032,0.0070112577626999,0.1763316120226183,0.5402968465285137,2,2,3.9424704082754954e-12,4.7282603128708876e-12,0.9999999999913293
0,0,0,0.1019306103708917,0.2278913161446535,0.1849888730058161,0.5333333333333333,0.4582772301520845,0.6760880017828669,0.4034208549828452,0.0606068008325194,0.1666933875972654,0.6582725779324018,2,2,0.04544786958745222,0.010913998619842243,0.9436381317927054
0,0,0,0.239258967435753,0.329871232110338,0.2150484770113311,0.0847630057240767,0.4615384615384616,0.1111111111111111,0.4138408604913511,0.02074302059786,0.1763316120226183,0.6802296092917456,1,1,0.044386704632548374,0.9438427890641962,0.011770506303255225
0,0,0,0.3676861991122579,0.0118890932065066,0.0346458603651326,0.2340049212229241,0.4310791944105805,0.8217744969624949,0.3077476583425487,0.003478269709466,0.1763316120226183,0.4971839085224758,2,2,0.0010962670829443358,0.07929577907437448,0.9196079538426809
0,0,0,0.003899217944817,0.0124248195672908,0.0146061546178674,0.0333333333333333,0.4768197583614587,0.2222222222222222,0.3186813186813187,0.0408074742771581,0.1763316120226183,0.5148478609013956,1,1,0.005524974864167767,0.760973620642629,0.23350140449320322
0,0,0,0.3089031146781633,0.0058290307956285,0.0331016406937454,0.4463723255360126,0.5,0.1787589148799578,0.4101812165028446,0.0026781298125531,0.1763316120226183,0.6904495021386039,1,1,0.002485901540279354,0.9047533536219475,0.09276074483777333
0,0,1,0.060151607764562,0.1916725055470604,0.0419926945263688,0.0,0.4615384615384616,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.9320521619766644,0,0,0.9865169355011868,0.004578685741812258,0.008904378757001044
0,0,0,0.0031692796383526,0.0100988783448647,0.0134284312396142,0.0440842659282138,0.4842960348231286,0.1863857802392872,0.327541977413363,0.0408074742771581,0.1763316120226183,0.5291627608561438,1,1,0.003175981180450096,0.7008935427675895,0.29593047605196043
0,0,0,0.0471903320512588,0.0038869094801,0.0172317145746286,0.1905552350578139,0.4448725344819678,0.1111111111111111,0.4452845431501087,0.0127866104466176,0.1763316120226183,0.8179864746789948,1,1,0.01618922216362708,0.9584229371749708,0.02538784066140192
0,0,0,0.1111157832359416,0.0187319573129395,0.0221434637497458,0.1175331886223395,0.4676154402734592,0.4268887280988958,0.0928241201661012,0.0103247979247713,0.1763316120226183,0.1948076115483293,2,2,2.493210624053709e-07,2.6482767385988937e-07,0.9999994858512636
