darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0076533180210348,0.0,0.0250247939347605,0.3403388823960702,0.526310253413571,0.649114810486269,0.7015285312192759,0.071613368147602,0.2166482851624318,0.7750249696274032,1,1,0.1273960847895274,0.8726039152104725,0.0
0,0,1,0.0,0.0,0.0187793416515438,0.2333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0473905237151838,0.0027434810352855,0.0252999463916632,0.3,0.5,0.0,0.6840659340659341,0.0141372241568597,0.1708169181595183,0.7750249696274032,0,0,0.686405034922539,0.31259496507746115,0.001
0,0,1,0.0452636829177665,0.0008688759382415,0.0305164301837587,0.4,0.5384615384615385,0.0,0.5961538461538461,0.0178343908649837,0.1763316120226183,0.9631205673758864,0,0,1.0,0.0,0.0
0,0,0,0.1282413226439974,0.0082647140852489,0.0312680151810118,0.0318369527691069,0.4731709339224252,0.7512469838035218,0.2467594349788265,0.0083159218412569,0.1763316120226183,0.3986539524242694,2,2,0.015644690094521876,0.0,0.9843553099054781
1,0,0,0.2165673331810498,0.0082252346701119,0.0226967407853887,0.2532689695463586,0.5309177625853263,0.1111111111111111,0.3875454647420586,0.0173220670679762,0.1763316120226183,0.626101819680284,2,2,0.004255266240081769,0.0,0.9957447337599181
0,0,1,0.0909768183808747,0.1245728620521781,0.0718505784190938,0.4526772185471883,0.4615384615384616,0.0,0.2875696104138254,0.0018994516159003,0.1763316120226183,0.4645851203153214,2,2,4.065040650406505e-05,0.0,0.999959349593496
0,0,1,0.0,0.0,0.0237350012540345,0.2666666666666666,0.5384615384615385,0.0,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.3190271012344553,0.5082905856248482,0.1298904464231781,0.4,0.4615384615384616,0.5555555555555556,0.6538461538461539,0.0408074742771581,0.0915037538095592,0.9631205673758864,0,1,0.11,0.89,0.0
0,0,0,0.0272672757911643,0.0075746274109009,0.0286906608565252,0.3666666666666666,0.4230769230769231,0.6666666666666665,0.3708791208791209,0.0408074742771581,0.1763316120226183,0.5991763898421414,2,2,0.288530442835358,0.0,0.7114695571646419
0,0,0,0.0314118991984694,0.000939839964574,0.0156494513762865,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.5961538461538461,0.015205152963634,0.1763316120226183,0.9631205673758864,0,0,0.989655172413793,0.0,0.010344827586206896
0,0,0,0.1161858615768108,0.1256959749111534,0.0412102219575545,0.6333333333333333,0.5000000000000001,0.1111111111111111,0.5054945054945055,0.0044077501269598,0.1763316120226183,0.8432852894074583,2,0,0.5972118405317954,0.0,0.40278815946820445
0,0,0,0.020532260300239,0.0072283516824394,0.0122587369114244,0.0666666666666666,0.5,0.2222222222222222,0.4313186813186813,0.0294601489297082,0.1763316120226183,0.6968199496682681,2,2,0.07580381584500155,0.0,0.9241961841549984
0,0,0,0.0,0.0,0.0166927481347056,0.1999999999999999,0.5384615384615384,0.7777777777777777,0.5082417582417582,0.0408074742771581,0.1763316120226183,0.854381148478609,0,0,0.93,0.0,0.07
0,0,0,0.0,0.0,0.0245174738228488,0.3,0.4768197583614587,0.0,0.6840659340659341,0.0408074742771581,0.1708169181595183,0.7750249696274032,0,0,0.96843315184513,0.03156684815486993,0.0
0,0,0,0.0428914268416426,0.0009557697879224,0.0221700561164059,0.3,0.5384615384615385,0.0,0.6565934065934066,0.0151561462992281,0.0987140414777373,0.7750249696274032,0,0,0.9236568627450982,0.07534313725490197,0.001
0,0,0,0.0041173539523133,0.0103854289695245,0.0323421995109921,0.4,0.5384615384615385,0.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.9997959183673469,0.0,0.0002040816326530612
0,0,0,0.0152294029183883,0.0037388425778759,0.0315784547528795,0.4407087824636804,0.4957449331940305,0.0,0.727414111335411,0.0367842951712962,0.2845861475530134,0.7750249696274032,1,1,0.0,1.0,0.0
0,0,0,0.0239274930259729,0.013871173677217,0.0521035582431656,0.0,0.4230769230769231,0.1111111111111111,0.438933553781239,0.0328471365993875,0.1763316120226183,0.7091222107942341,2,2,0.08964193851902186,0.0,0.9103580614809781
0,0,0,0.0030296973101293,0.0096541006311024,0.0258215947708727,0.5333333333333333,0.4615384615384616,0.4444444444444445,0.543956043956044,0.0408074742771581,0.1763316120226183,0.8787920384351406,0,0,0.989795918367347,0.0,0.010204081632653062
0,0,1,0.215853494641556,0.2431935456494491,0.240475653722834,0.2495103318218439,0.4808320087407893,1.0,0.3086758138141064,0.0143519938574969,0.1763316120226183,0.4986833966665966,2,2,0.003183114995408181,0.0,0.9968168850045918
0,0,0,0.0913591712367865,0.0230254411955683,0.0564517757019644,0.5719050299605001,0.4837913634387501,0.9531750499341668,0.4592229420297116,0.0118842161994507,0.1763316120226183,0.6792572538735173,2,2,0.10632390344432176,0.0,0.8936760965556781
0,0,0,0.1169125666643748,0.0131755326573526,0.0281013373248291,0.212180148669167,0.5454885473091349,0.0203002477819451,0.1985417337358516,0.0074213081648324,0.1763316120226183,0.3207555037632326,2,2,0.0,0.0,1.0
0,0,0,0.0329598365842333,0.0073286584921075,0.0116722849076397,0.0208076185132791,0.4735428568345841,0.1111111111111111,0.3310354786307514,0.019811898854533,0.1763316120226183,0.5409128579099028,2,2,0.0007324781557910393,0.0,0.9992675218442091
0,0,0,0.0741665901426343,0.0792835907118774,0.0959245447154613,0.4810970198560381,0.4615384615384616,0.0950773853451428,0.3805953715234914,0.0302247854001893,0.1763316120226183,0.6148735473690887,2,2,0.02013773778514484,0.0,0.9798622622148553
0,1,1,0.1148497564444039,0.0,0.0331246720798064,0.3333333333333333,0.5000000000000001,0.0,0.6189815339299876,0.0075277415057663,0.0,0.8318462594371998,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0109546159634005,0.1,0.4615384615384616,0.0,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.9716869095816465,0.02831309041835358,0.0
0,0,0,0.0073894329277627,0.0026287343616164,0.0356374905200631,0.462659698154313,0.5676762265099532,0.0,0.7062689052152074,0.1315012032523938,0.2290896086626433,0.7750249696274032,1,1,0.12475347739692001,0.8752465226030799,0.0
0,0,0,0.0,0.0,0.0125195611010292,0.0333333333333333,0.5000000000000001,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,0,0,1.0,0.0,0.0
0,0,0,0.0016360396886597,0.005213224350166,0.0109546159634005,0.0666666666666666,0.5,0.1111111111111111,0.3461538461538461,0.0408074742771581,0.1763316120226183,0.5592312971859986,2,2,0.27422339062264434,0.0,0.7257766093773558
0,0,0,0.0,0.0,0.0146061546178674,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.016171099755496,0.1666666666666666,0.4768197583614587,0.4444444444444445,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.9,0.1,0.0
0,0,1,0.1723291637603706,0.3849354208195195,0.6885759094611424,0.0,0.4230769230769231,0.1111111111111111,0.2692307692307692,0.0118436018399235,0.1763316120226183,0.43495767558911,2,2,0.06112325460113735,0.0,0.9388767453988627
1,1,0,0.0449909981840682,0.0469430382447986,0.088158576086414,0.3333333333333333,0.5000000000000001,0.0,0.2592896793927722,0.0496553428473455,0.1763316120226183,0.5081217112788836,2,2,0.010685811696826647,0.0,0.9893141883031734
0,0,1,0.0215695912072964,0.0058403705165497,0.0313225062992008,0.3909125333088822,0.5000000000000001,0.0,0.8082498293590403,0.0295146849632274,0.4967431037693448,0.7671266611196694,1,1,0.0,1.0,0.0
0,0,0,0.0,0.0,0.0281690124773157,0.0,0.4615384615384616,0.5555555555555556,0.7081964427325252,0.0408074742771581,0.1449490819891473,0.7750249696274032,0,0,0.5889181286549707,0.41108187134502927,0.0
0,0,0,0.0,0.0,0.0179968690827294,0.1999999999999999,0.576923076923077,0.1111111111111111,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.8344086021505377,0,0,1.0,0.0,0.0
0,0,0,0.0188144122466042,0.0034482208342777,0.0166927481347056,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.5494505494505495,0.0308360731756151,0.0194008771277781,0.8876687256920613,0,0,0.989795918367347,0.0,0.010204081632653062
0,0,1,0.2882721183057203,0.4370325045712766,0.2299120250400503,0.0091351740229068,0.4230769230769232,0.0,0.7479253856196941,0.0330204810420467,0.3334788615508446,0.8761300705799875,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,0,0.0068168042234633,0.0,0.0263432431500823,0.3333333333333333,0.4768197583614587,0.0,0.6895604395604396,0.109877305176616,0.1852374934958745,0.7750249696274032,0,0,0.8296772397101612,0.17032276028983884,0.0
0,0,1,0.0099330779213599,0.0068213980869206,0.0235830922318684,0.3194139741405024,0.4627473388877149,0.0,0.7156744083920593,0.0455300184153087,0.2537747722817831,0.7750249696274032,1,1,0.005801587301587301,0.9941984126984127,0.0
0,0,0,0.4758139124931043,0.0017442883705981,0.0247782980124536,0.0,0.4768197583614587,0.1111111111111111,0.5109890109890111,0.001121487199322,0.1763316120226183,0.8255319148936171,2,0,0.7488833931867447,0.0,0.25111660681325526
0,0,1,0.172372796851601,0.5492642190050588,0.3174230632012793,0.0,0.4230769230769231,0.1111111111111111,0.5368471734451117,0.0408074742771581,0.1763316120226183,0.8673072523450012,0,0,0.9801504872219158,0.0,0.019849512778084208
1,0,0,0.0478813248239414,0.0030148596012475,0.026604067339687,0.0333333333333333,0.3846153846153847,0.3333333333333333,0.3357596012235188,0.0130067700034557,0.1763316120226183,0.5424388011896591,2,2,0.0571758505773851,0.0,0.9428241494226148
0,0,0,0.1589698119556819,0.0312527759257064,0.0342555371739281,0.0537377043260683,0.467907318297605,0.948597449251187,0.1508935327293369,0.0072902486398628,0.1763316120226183,0.2437771152417034,2,2,0.04010928961748633,0.0,0.9598907103825137
1,0,0,0.0456244337208292,0.0458921129323541,0.0388714544536666,0.6,0.4908571205683314,0.0,0.8105982106781885,0.0097207768316372,0.5029065355404353,0.7477085939172478,1,1,0.001217948717948718,0.9987820512820512,0.0
0,0,1,0.1155875632264045,0.0607943088354722,0.0839802107693425,0.2139643141605709,0.427546696732176,0.5942935939010803,0.8209162055089451,0.0067171644406489,0.3515607612093339,0.7750249696274032,1,1,0.05101875805581336,0.9489812419441868,0.0
0,0,0,0.0,0.0,0.0279081882877109,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.6456043956043956,0.0408074742771581,0.0698728908050249,0.72345001143903,0,0,1.0,0.0,0.0
