darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,1,0,0.0,0.0,0.0198226384099629,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,1.0,0.0,0.0
0,0,0,0.0170420449154231,0.0016645103498045,0.0341679688382255,0.4,0.6923076923076925,0.1111111111111111,0.576923076923077,0.059749293581589,0.1763316120226183,0.9320521619766644,0,0,1.0,0.0,0.0
0,0,0,0.0662436496425022,0.0083330282510717,0.0284211105539526,0.2638424223346841,0.4698264816890255,0.2730707038911402,0.318028972444053,0.0148882419805395,0.1763316120226183,0.5787906722927255,1,1,0.0,0.76,0.24
0,0,0,0.0316149817621593,0.0080432203393195,0.0301567336525348,0.3,0.506100196357426,0.2222222222222222,0.4677715407756719,0.0318423654013748,0.3415591552947885,0.7557116248779422,2,2,0.0,0.0,1.0
0,0,1,0.0881005708494257,0.0063421390360323,0.0203442867891724,0.2333333333333333,0.576923076923077,0.0,0.3956043956043956,0.0074589511090699,0.1763316120226183,0.6391214824982843,1,2,0.01,0.47,0.52
0,0,0,0.2961498444968655,0.3130969416622674,0.1377151802620772,0.0333333333333333,0.4615384615384616,0.0,0.3076923076923077,0.0036785106891606,0.1763316120226183,0.4970944863875544,1,1,0.0,1.0,0.0
0,0,0,0.1858813274968807,0.0168437435740899,0.0353516304172557,0.0529661678655081,0.481910064563657,0.1111111111111111,0.2891017716816051,0.008457644727956,0.1763316120226183,0.4253099524651097,1,1,0.0,1.0,0.0
0,0,0,0.074503309786731,0.0094299090226115,0.0222967919078158,0.0,0.4615384615384616,0.0267395191196815,0.2907980515198741,0.0088912291666408,0.1763316120226183,0.5646184304818541,1,1,0.0,1.0,0.0
0,0,0,0.0253585710012433,0.0157118818389169,0.0584246184714696,0.0,0.4230769230769231,0.1111111111111111,0.4368131868131868,0.0313184230824956,0.1763316120226183,0.7056966369251887,2,2,0.03,0.0,0.97
0,0,0,0.0853429203827169,0.0401669190022333,0.0226605929407457,0.0,0.3414883333576993,0.8258175721628782,0.1546258816628215,0.014801537077977,0.1763316120226183,0.2498069379890599,1,1,0.0,0.78,0.22
0,0,0,0.3500798688578226,0.0115611967320062,0.0325136568000131,0.1970025279311842,0.3846153846153847,0.8888888888888888,0.2850200314441684,0.0037416404434829,0.1763316120226183,0.4647049164205249,1,1,0.0,0.85,0.15
0,0,0,0.045342922252638,0.0097916526600298,0.0123861225789802,0.157219145899634,0.5384615384615384,0.1111111111111111,0.3001214240072456,0.0123299200930311,0.1763316120226183,0.4848632916425453,1,1,0.0,1.0,0.0
0,0,0,0.0071440180509264,0.0004597694774024,0.0346896172174351,0.3666666666666666,0.6153846153846154,0.1111111111111111,0.6062365469581965,0.1204001073484312,0.1763316120226183,0.9794097460535348,0,0,1.0,0.0,0.0
0,0,0,0.2051044277300202,0.0187490389746062,0.0310380785629682,0.2333333333333333,0.3846153846153847,0.6666666666666665,0.1593406593406593,0.005666397696363,0.1763316120226183,0.4615877373598719,1,1,0.0,1.0,0.0
0,0,0,0.2145732336418239,0.0103832378295817,0.028001809683031,0.2782763117363011,0.4230769230769232,0.7053654835654478,0.1898424144908189,0.0045345298526084,0.1763316120226183,0.3067012569591323,1,1,0.0,1.0,0.0
0,0,0,0.0580633811078947,0.0146612903038288,0.0354997162879014,0.4524835555183975,0.5662892306406067,0.1111111111111111,0.3597717216545963,0.0222154822254382,0.1763316120226183,0.5812317523761376,2,1,0.0,0.67,0.33
0,0,0,0.151960442197187,0.0131448761710307,0.0220622461697209,0.1215803211790619,0.4720824568891775,0.6568724898714404,0.2461171885736995,0.0059379030420042,0.1061433524296025,0.406223411287545,1,1,0.0,1.0,0.0
0,0,0,0.0,0.0,0.0219092319268011,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.6159214625580606,0.0408074742771581,0.0162276072251542,0.9950562800274536,0,0,1.0,0.0,0.0
0,0,0,0.0424211018105328,0.009319102668876,0.0202999433583538,0.2333333333333333,0.5203009820394873,0.2222222222222222,0.321280615546368,0.0214923895790173,0.1763316120226183,0.5190471733567221,1,1,0.0,0.88,0.12
0,0,0,0.0591699760983914,0.0097916526600297,0.0086071982569575,0.0666666666666666,0.5384615384615384,0.1111111111111111,0.2802197802197803,0.006349459525202,0.1763316120226183,0.4527110501029513,1,1,0.0,1.0,0.0
0,0,0,0.0458362825752806,0.0097091888828321,0.0526864863001646,0.4666666666666667,0.5384615384615385,0.7777777777777777,0.4065934065934066,0.0587136214138744,0.1763316120226183,0.6568748570121254,2,2,0.03,0.0,0.97
0,0,0,0.1011779659068227,0.0093089951124215,0.0439550476873383,0.2413964331957918,0.4615384615384616,0.9233859165520488,0.3711566161252738,0.0129047604134463,0.1763316120226183,0.6562743562376454,2,2,0.08,0.08,0.84
0,0,0,0.0243769491512912,0.0,0.0260824189604775,0.3,0.5769230769230771,0.0,0.6565934065934066,0.0296144536308374,0.0987140414777373,0.6391214824982843,0,0,1.0,0.0,0.0
0,0,0,0.0380593321996634,0.0073646837644608,0.0323421995109921,0.4,0.576923076923077,0.2222222222222222,0.3783753382985352,0.0395374846407668,0.1763316120226183,0.7754983457165187,2,2,0.02,0.21,0.77
1,0,0,0.0,0.0,0.0339071446486207,0.1,0.5000000000000001,0.0,0.6444715078735698,0.0408074742771581,0.1319408310414034,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.3906855060971822,0.0036954976579335,0.0268648915292918,0.0,0.4615384615384616,0.1111111111111111,0.7637362637362637,0.001490709350284,0.2068683565004088,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.171547604789686,0.1624858479701761,0.1536585686332935,0.3362299650309133,0.4615384615384616,0.8908199766872754,0.2792171000167718,0.0089860166909768,0.1763316120226183,0.4515539878874458,1,1,0.0,0.98,0.02
0,0,0,0.0445242018533413,0.0054864154650825,0.034777203354995,0.4345770565576451,0.5968713787832568,0.2222222222222222,0.4153578746964094,0.0291442316436165,0.1763316120226183,0.7650346684493428,2,2,0.03,0.05,0.92
0,0,1,1.0,0.0025906497646585,0.0213875835475915,0.3,0.653846153846154,0.1111111111111111,0.6758241758241759,0.0003164309882739,0.1491860551549839,0.5769846716998399,0,0,0.87,0.0,0.13
0,0,1,0.0951200321724318,0.0086094735571537,0.0312275870662461,0.1861846602903703,0.495319604348718,0.0,0.3217726823228327,0.0092587977331021,0.1763316120226183,0.6516772032537198,1,1,0.0,1.0,0.0
