darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.1523149936563179,0.0144433481533249,0.0341679688382255,0.4333333333333333,0.5,0.2222222222222222,0.2252747252747253,0.0063041484837194,0.1763316120226183,0.3639441775337452,2,2,0.008427927573121776,5.5308478143133144e-08,0.9915720171184003
0,0,1,0.0185144875065698,0.0017954295802963,0.0326030237005969,0.4333333333333333,0.5,0.0,0.7252747252747253,0.0432354570550745,0.1888426373299635,0.7750249696274032,1,1,0.05166789619553959,0.9476933020441449,0.0006388017603152859
0,0,0,0.0033266182873029,0.0006950882388798,0.0156494513762865,0.0333333333333333,0.5000000000000001,0.1111111111111111,0.5255182961368529,0.1567589862870307,0.1763316120226183,0.8490048043925875,0,0,0.7695896854546673,0.0004543486922885654,0.22995596585304387
0,0,1,0.1920706785793807,0.2807341513275357,0.1431924800930216,0.0333333333333333,0.4230769230769232,0.0,0.7060439560439561,0.0390353768196081,0.2104735003344978,0.7750249696274032,1,1,0.26519165016699714,0.7281323539767741,0.006675995856229082
0,0,1,0.0199051119165231,0.0014303449946678,0.035993738165459,0.5,0.4615384615384616,0.0,0.6565934065934066,0.0448991116995952,0.0987140414777373,0.7750249696274032,0,0,0.9150387126524375,0.08467116363063554,0.0002901237169269011
1,0,0,0.003878107132469,0.0012242116451878,0.0248102129601697,0.3183685077796674,0.5086335532040381,0.1360524870338877,0.7348133271021298,0.0390556730899329,0.3040057201607073,0.7750249696274032,1,1,0.09241605197102608,0.9022039249236086,0.005380023105365133
0,0,0,0.0,0.0,0.0320813753213873,0.4333333333333333,0.5,0.0,0.6730769230769231,0.0748388554867874,0.1419757674868059,0.608053077099062,0,0,0.9364207224143382,0.06300483045418927,0.0005744471314726729
0,0,0,0.1685390138193018,0.0017954295802963,0.0224308803060106,0.1666666666666666,0.5,0.2222222222222222,0.554945054945055,0.0042995393080606,0.1763316120226183,0.8965454129489819,0,0,0.5830846702450349,0.003886954204805124,0.4130283755501602
0,0,1,0.0086938125979851,0.0004776432245891,0.0345380808342666,0.3972066035081094,0.4823808056683984,0.0,0.7233255364371104,0.0402569593001178,0.273855499927265,0.7750249696274032,1,1,0.02707337086665993,0.9714372359655028,0.0014893931678374233
0,0,0,0.0507171223700497,0.0060196949047258,0.0221700561164059,0.2333333333333333,0.4768197583614587,0.1111111111111111,0.4148351648351648,0.0168254166201752,0.1763316120226183,0.6701898878975063,0,2,0.016247000064471502,4.079214278647263e-07,0.983752592014101
0,0,0,0.0,0.0,0.0237350012540345,0.0,0.4615384615384616,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.985312285518188,0,0,0.9948168329324841,0.0041218852346702126,0.0010612818328454758
0,0,1,0.175164961306479,0.1050942652467269,0.0886802244656236,0.5333333333333333,0.4615384615384616,0.0,0.3296703296703296,0.0037330221118544,0.1763316120226183,0.5326012354152367,2,2,0.00805334412884633,6.66882285924248e-05,0.9918799676425615
0,0,1,0.008180946661679,0.0005935013069543,0.0219124658843094,0.3119342833185578,0.4894642468999107,0.3415650554078002,0.789870937747124,0.0353909183740755,0.4485068809912626,0.7750249696274032,1,1,0.036964532273015174,0.9623893684956407,0.0006460992313440904
0,0,0,0.0585664835831807,0.008288470790854,0.0128698315057382,0.0,0.4743095639454087,0.1111111111111111,0.3058080395149669,0.0090958859872419,0.1763316120226183,0.4955084797068435,2,2,0.007820545820823992,5.387379727769724e-08,0.9921794003053788
0,0,1,0.0,0.0,0.0193009900307533,0.2333333333333333,0.5384615384615385,0.3333333333333333,0.5879120879120879,0.0408074742771581,0.1763316120226183,0.9498055364905056,0,0,0.9890655939302789,0.010313023246955242,0.0006213828227658746
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.5824175824175825,0.0408074742771581,0.1763316120226183,0.940928849233585,0,0,0.996687793615425,0.0008041325576041537,0.0025080738269707644
0,0,0,0.0572612614922519,0.0,0.0292123092357348,0.2666666666666666,0.4615384615384616,0.1111111111111111,0.6428571428571429,0.0145781173229989,0.0626626031368468,0.7750249696274032,0,0,0.9960616803977369,0.0017997810386332189,0.002138538563629953
0,0,1,0.3356601435898773,0.4422568941044882,0.2467396996676293,0.1999999999999999,0.4615384615384616,1.0,0.4368131868131868,0.0129372582195385,0.1763316120226183,0.7056966369251887,2,2,0.2469565288316257,0.026967900871738552,0.7260755702966359
0,0,0,0.0925723884517568,0.0098688134635156,0.0618153410870876,0.5333333333333333,0.4230769230769231,0.7777777777777777,0.2802197802197803,0.0161407228560187,0.0626626031368468,0.52964233966293,2,2,0.014198800395604113,9.380743380446978e-08,0.985801105796962
0,0,0,0.0,0.0,0.0213875835475915,0.2333333333333333,0.4624542124542125,0.0,0.6565934065934066,0.0408074742771581,0.0987140414777373,0.7750249696274032,0,0,0.9928934507704469,0.006796762595970558,0.00030978663358259485
0,0,0,0.1382705971567044,0.0142109304416717,0.0270789245488051,0.3066157959416449,0.5538755023413588,0.0445292289861473,0.1829754182513772,0.0070217870965146,0.1763316120226183,0.295607232560953,2,2,0.007477706878484121,5.3198747901250045e-08,0.992522239922768
1,0,0,0.0001111227741207,0.0001792271879973,0.0202434039583992,0.1973325186534292,0.4996908356891009,0.0,0.7284983139767228,0.0406998527707214,0.2874316858611557,0.7750249696274032,1,1,0.034892945840630914,0.9578078437615692,0.0072992103977998
0,0,0,0.0591699760983914,0.0097916526600297,0.0086071982569575,0.0666666666666666,0.5384615384615384,0.1111111111111111,0.2802197802197803,0.006349459525202,0.1763316120226183,0.4527110501029513,2,2,0.007445260319387212,5.313950309753152e-08,0.9925546865411096
0,0,0,0.0114760557882159,0.0047738846150093,0.0166215788104213,0.1273988011043416,0.5,0.2222222222222222,0.432671713011474,0.0574861934201934,0.1763316120226183,0.7519041526244254,2,2,0.0745981282361822,2.360059914477386e-05,0.925378271164673
0,0,0,0.0,0.0,0.0354720897862494,0.4,0.5384615384615385,0.0,0.6648351648351648,0.0408074742771581,0.1203449044822715,0.7750249696274032,0,0,0.9552940812256644,0.04446154602921245,0.0002443727451231196
0,0,1,0.0365177136100106,0.0030329548084931,0.0054505075526143,0.0057226428616101,0.4768197583614587,0.0,0.7615432829696102,0.0102688719858785,0.3741596844637626,0.7750249696274032,1,1,0.002629920255539222,0.9899543350826017,0.00741574466185902
0,0,0,0.0,0.0,0.0135628578594483,0.1333333333333333,0.5,0.0,0.6758241758241759,0.0408074742771581,0.3763101167025942,0.7750249696274032,0,1,0.17039719849966373,0.7014488645701437,0.12815393693019267
0,0,0,0.0009128659018221,0.0029088382028885,0.0213379370487001,0.1702413828097537,0.4928464862523447,0.0,0.7262727364135616,0.0404362684900145,0.2815905580383584,0.7750249696274032,1,1,0.05199241046938157,0.9472671327543138,0.0007404567763044787
0,0,0,0.0429881547195782,0.0073910805251416,0.0383813996377236,0.0463693845550586,0.4708435253178893,0.5990090596279734,0.404675540942773,0.0399128456365955,0.1763316120226183,0.6537764355802987,2,2,0.10264321691817513,6.76174294791814e-05,0.8972891656523457
0,0,0,0.0441729832478476,0.0060196949047258,0.020865935168382,0.2333333333333333,0.576923076923077,0.0,0.4038461538461538,0.0158680606739455,0.1763316120226183,0.652436513383665,2,2,0.006392166009669899,4.246220319760614e-07,0.9936074093682982
0,0,0,0.0323935308646401,0.0051233841309951,0.0260824189604775,0.0,0.4615384615384616,0.0,0.4560439560439561,0.027265190080209,0.1763316120226183,0.7367650423244109,2,2,0.10669997811882422,8.108228115559003e-05,0.8932189396000201
0,0,0,0.077084584676237,0.0065534937182832,0.0281690124773157,0.1666666666666666,0.4768197583614587,0.1111111111111111,0.4395604395604396,0.0109213661786606,0.1763316120226183,0.7101349805536491,2,2,0.021152883012152592,7.411273260410231e-07,0.9788463758605215
0,0,0,0.0650110432090381,0.0102871092521528,0.0307103856586158,0.4776874970786825,0.5333750013483005,0.0,0.7665982120706494,0.0117765098027574,0.3874265719014709,0.7750249696274032,1,1,0.006080873297323342,0.9930724073423032,0.0008467193603734291
0,0,1,0.1529694114950255,0.0030098474524035,0.0372978591134828,0.2666666666666666,0.4683760683760684,0.0,0.7774725274725275,0.0059324039826125,0.4159666988775737,0.8743536948066803,1,1,0.08528987769383546,0.9127296987498635,0.0019804235563008967
0,0,0,0.1202547500894583,0.0149442909293488,0.0306525272119679,0.3507878145968848,0.4741281386362023,0.1375758645607473,0.1928321810583342,0.0091588408663452,0.1763316120226183,0.3115313955070997,2,2,0.024044475413836457,3.9302042185358274e-07,0.9759551315657414
1,0,0,0.0042603904813906,0.0,0.0181870097463913,0.2027757496493692,0.506357382290254,0.5555555555555556,0.6999775241107069,0.0625816624465277,0.2125775976585772,0.7750249696274032,1,1,0.12992617376534102,0.8627866511607072,0.007287175073951994
0,0,0,0.0,0.0,0.0112154401530053,0.1,0.5000000000000001,0.2222222222222222,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,0.9971084357931473,0.0017976918851551774,0.0010938723216974062
0,0,0,0.1806456898461909,0.0109945527548139,0.0346896172174351,0.3666666666666666,0.5,0.0,0.2692307692307692,0.0051609832737728,0.1763316120226183,0.43495767558911,2,2,8.341660066418475e-07,4.1636254420836483e-07,0.9999987494714492
0,0,0,0.0035992833885641,0.0026752234279943,0.0106937917737957,0.1,0.5384615384615385,0.3333333333333333,0.4122295230542653,0.2262773286155865,0.1763316120226183,0.6659803248684513,0,2,0.034269397439003355,1.4208800916114599e-06,0.9657291816809049
0,0,0,0.3969297106631315,0.0056013269121195,0.0299947818045491,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.467032967032967,0.0015639933730933,0.1763316120226183,0.8432852894074583,2,2,0.051036434666298085,1.6733077746560333e-05,0.9489468322559553
0,0,1,0.0559797050860468,0.0006082256684825,0.0388628042511115,0.5333333333333333,0.653846153846154,0.1111111111111111,0.5755677183641101,0.0172025627560068,0.1763316120226183,0.9298625028597576,0,0,0.8996557863086622,0.07869071082735102,0.02165350286398658
0,0,0,0.0,0.0,0.0281690124773157,0.2666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9964505103056576,0.0031474155572502943,0.00040207413709208707
0,0,1,0.2841110007237399,0.4250505550396951,0.1545010957193909,0.1396010168138944,0.4476002346493604,0.0,0.7060439560439561,0.0319466965025767,0.221966808850384,0.7750249696274032,1,1,0.1817413769837523,0.8102673675355812,0.007991255480666492
0,0,0,0.0985064511012969,0.0340422137888402,0.0318311193010577,0.0,0.4615384615384616,0.0,0.288741764751263,0.0086186048715803,0.1763316120226183,0.5727577026530322,2,2,1.621966460792653e-07,8.103652738863695e-08,0.9999997567668266
0,0,0,0.0,0.0,0.0247782980124536,0.3333333333333333,0.4768197583614587,0.0,0.6586326045088932,0.0408074742771581,0.1040660075819519,0.7750249696274032,0,0,0.9881922400200436,0.01152959055449602,0.00027816942546055653
0,0,0,0.0689862044141316,0.0086886968238489,0.0242566496332441,0.3,0.7692307692307694,0.2222222222222222,0.1895604395604396,0.0117814542845992,0.1763316120226183,0.3062457103637612,2,2,0.14662041445437862,0.00020326543876058185,0.8531763201068608
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.4768197583614587,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.7744909631663235,0,0,0.7546621495429108,0.0019468446091266444,0.24339100584796253
0,0,0,0.0,0.0,0.0357329139758542,0.3666666666666666,0.4615384615384616,0.0,0.8791208791208791,0.0408074742771581,0.6827473426001635,0.7750249696274032,1,1,0.03833987354305764,0.961368581849996,0.0002915446069464957
0,0,1,0.0,0.0,0.0310380785629682,0.4,0.4615384615384616,0.0,0.6071428571428572,0.1524199312505734,0.1763316120226183,0.9808739418897278,0,0,0.9994693206715985,0.00047366087743846264,5.701845096281832e-05
1,0,1,0.0250215701921201,0.00214007823732,0.0305221239037621,0.2335758858193183,0.568313875430944,0.0,0.7512067261400971,0.0344476730405596,0.3470309289046716,0.7750249696274032,1,1,0.003953609216406756,0.9868201114123448,0.009226279371248721
0,0,0,0.0,0.0,0.0222752284006302,0.2511200848908959,0.6000310630838707,0.0,0.7282066073995982,0.0408074742771581,0.2866660889069363,0.7750249696274032,1,1,0.09144660496909261,0.9061414228866257,0.002411972144281477
0,0,0,0.0,0.0,0.0219092319268011,0.0,0.4768197583614587,0.4444444444444445,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,0.9517828078333365,0.0461496615130058,0.0020675306536576837
0,0,0,0.0303050071479734,0.0088000994850198,0.0226084509748613,0.0,0.4768197583614587,0.3333333333333333,0.4112743108070725,0.0268779300468328,0.1763316120226183,0.6644371249588705,2,2,0.0752190741158527,2.3635087765227218e-05,0.9247572907963821
0,0,0,0.0654414501193323,0.0,0.0206051109787772,0.3,0.5769230769230771,0.0,0.6538461538461539,0.0091900221275012,0.0915037538095592,0.7750249696274032,0,0,0.9754844300878356,0.022652121459256918,0.0018634484529077
0,0,1,0.1142498775156796,0.0175717868603808,0.026604067339687,0.1,0.4768197583614587,0.0,0.2692307692307692,0.0071598546797865,0.1763316120226183,0.43495767558911,2,2,0.0019413232772094494,6.721500780338197e-07,0.9980580045727127
1,0,0,0.0035196248467957,0.008916045914827,0.0186881392065082,0.1008750378268484,0.4516706621653322,0.0,0.7763759058572085,0.0473674843306776,0.4130885664168823,0.7750249696274032,1,1,3.1270754263080715e-05,0.997165592042452,0.0028031372032847834
0,0,0,0.0,0.0,0.0339071446486207,0.4333333333333333,0.5,0.1111111111111111,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.9981626159063988,0.0016070572619173312,0.00023032683168389698
0,0,0,0.0918798051555231,0.0071052873743901,0.0237350012540345,0.0666666666666666,0.4615384615384616,0.2222222222222222,0.4079811940636683,0.0084069174775027,0.0445997175351222,0.6591169068862961,2,2,0.005861637581372959,1.3307639495262266e-07,0.9941382293422318
0,0,0,0.0274308827048959,0.0012974898293235,0.0127803852906339,0.1333333333333333,0.5384615384615385,0.2222222222222222,0.7252747252747253,0.0151349589520132,0.2789712331821898,0.8965454129489819,1,1,0.13197144942196398,0.8673532985391013,0.0006752520389347074
0,0,0,0.0831651823284547,0.0097916526600298,0.0255607705812679,0.0,0.4615384615384616,0.0,0.2802197802197803,0.0084493237247134,0.1763316120226183,0.5747654998856098,2,2,1.4872164420189078e-07,7.430656478323543e-08,0.9999997769717911
1,0,0,0.1802008617451775,0.5520296649632027,0.7558090191313438,0.0103493497287141,0.4615384615384616,0.0,0.7826687667662685,0.1032950064107927,0.4296044612341787,0.7750249696274032,1,1,0.06186943979288043,0.9302729439770749,0.007857616230044797
0,0,1,0.0701041735390421,0.0978350782926023,0.0748565424165705,0.0333333333333333,0.3846153846153847,0.0,0.3186813186813187,0.0116243556001575,0.1763316120226183,0.6568748570121254,2,2,0.004988185296013976,7.028403678449653e-06,0.9950047863003075
0,0,1,0.0488084273963472,0.0008688759382415,0.0294731334253396,0.3333333333333333,0.576923076923077,0.2222222222222222,0.5631868131868132,0.0168000557912609,0.1763316120226183,0.9098604438343628,0,0,0.9854977434830399,0.005074950023055039,0.009427306493905078
1,0,0,0.0046899732422644,0.0075266380719475,0.0519040137313502,0.7333333333333333,0.4743589743589744,0.1111111111111111,0.7549280616290925,0.0770799277930209,0.3567977402809782,0.7750249696274032,1,1,0.012644189434055831,0.9826982171793622,0.004657593386581567
0,0,0,0.0978077213451992,0.008057084756548,0.0260824189604775,0.2333333333333333,0.5384615384615385,0.0,0.4423076923076923,0.0081773796632447,0.1763316120226183,0.7145733241821094,2,2,0.008352452182135116,1.7534123627052294e-06,0.9916457944055023
0,0,0,0.1010391098195554,0.0120993221439756,0.0507075607093531,0.0646547363385696,0.4728763976871743,0.2222222222222222,0.2565723253131289,0.0055538315465454,0.1763316120226183,0.4145072368865685,2,2,0.006756949952328396,5.205526398654194e-08,0.9932429979924077
0,0,1,0.0452990612812822,0.0042453770110919,0.0193877203684625,0.2256285764166525,0.5384615384615385,0.0455978780555712,0.4694237327438139,0.0142824424862658,0.1763316120226183,0.7948090645879137,2,2,0.11293109995067602,0.0009693253049425007,0.8860995747443813
0,0,0,0.0297030408791613,0.0204469673216644,0.043495864520875,0.2223813340126038,0.4322765482698861,0.0265307939742558,0.8407433279005287,0.0314524244511118,0.5820237435153398,0.7750249696274032,1,1,0.00353717702602285,0.9962512125618483,0.00021161041212874732
0,0,0,0.9869662410331425,0.0003786538703812,0.023213352874825,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.6318681318681318,0.0007556068999159,0.0338214524641343,0.7750249696274032,0,0,0.9999965711853577,3.328767418723182e-06,1.0004722346578548e-07
0,0,0,0.0,0.0,0.0247782980124536,0.3666666666666666,0.6153846153846154,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,0.9987906363231669,0.000380169135342183,0.0008291945414909321
0,0,0,0.0559524454472736,0.004672539591512,0.0328638478902016,0.4,0.5384615384615385,0.0,0.5082417582417582,0.017298009401267,0.1763316120226183,0.8210935712651567,2,2,0.3917156342645791,0.0012996585357286494,0.6069847071996922
0,0,0,0.0349021145832853,0.006786081946485,0.0255607705812679,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.4038461538461538,0.025916547511026,0.1763316120226183,0.652436513383665,2,2,0.025343940236791977,4.857850866638601e-07,0.9746555739781214
0,0,0,0.0671047690792022,0.0081284542652381,0.0372978591134828,0.1333333333333333,0.4615384615384616,0.0,0.478021978021978,0.0160082171237997,0.0626626031368468,0.7722717913520933,0,2,0.1005376363391043,0.0003145870717644557,0.8991477765891311
