darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0168511783629184,0.0030211137685991,0.026604067339687,0.3333333333333333,0.5000000000000001,0.1111111111111111,0.554945054945055,0.0408074742771581,0.2789712331821898,0.8965454129489819,0,0,0.8573573911860408,0.01764911699212068,0.12499349182183839
0,0,0,0.1690570941992695,0.2432832921127852,0.1280646852467006,0.0666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.0531380739840094,0.2140786441685868,0.7750249696274032,1,0,0.5189747670501312,0.47884265295597267,0.0021825799938960558
0,0,0,0.0,0.0,0.0250391222020584,0.3333333333333333,0.5384615384615385,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.8878267325832612,0.012928810128945697,0.09924445728779328
0,0,0,0.0,0.0,0.0096504950153766,0.1333333333333333,0.5,0.1111111111111111,0.6153846153846154,0.0408074742771581,0.1763316120226183,0.825531914893617,0,0,0.9224823072604565,0.055166926525930415,0.022350766213612983
0,0,0,0.006135136562201,0.0195495522140183,0.0195618142203581,0.0,0.451923076923077,0.0,0.7005494505494505,0.0383126958083166,0.2140786441685868,0.7750249696274032,1,1,0.4841262901839717,0.5145615623909884,0.0013121474250399796
0,0,1,0.060151607764562,0.1916725055470604,0.0419926945263688,0.0,0.4615384615384616,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.9320521619766644,0,0,0.9328696718976728,0.021983519393327794,0.04514680870899935
0,0,1,0.1585319287672754,0.4474258927295521,0.2597809009971121,0.6666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.02995310452813,0.2140786441685868,0.9941889727751086,0,1,0.2477546106490843,0.7518271849373009,0.00041820441361481653
0,0,0,0.0102913836213231,0.0025265510062905,0.032334395942346,0.459933513591342,0.5,0.0,0.7313104618450835,0.0380887807224867,0.2948122936762215,0.7750249696274032,1,1,0.10858429040408318,0.8912708473243881,0.0001448622715286879
0,0,1,0.5065168843915382,0.0086411611629706,0.0133020336698435,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.5659340659340659,0.0004352713058875,0.1763316120226183,0.7308472508197972,0,0,0.8072642224180708,0.011593640943093043,0.18114213663883616
0,0,0,0.5630964585900909,0.0014616385684593,0.0177360448931247,0.1,0.5384615384615385,0.0,0.5659340659340659,0.0006621582329942,0.1763316120226183,0.9142987874628232,0,0,0.6751051842654254,0.0031409710652644976,0.32175384466931006
0,0,0,0.3884319959696805,0.0035840527186725,0.0332647953019812,0.439738468601958,0.5310709977669715,0.1111111111111111,0.4611293135772535,0.0020446169262267,0.1763316120226183,0.6876127614684435,2,2,0.09010184762718931,2.2990721608594244e-05,0.9098751616512021
0,0,1,0.118449039832968,0.1681262164055062,0.3090766728324147,0.0333333333333333,0.4807692307692308,0.0,0.4759544579132208,0.0320266418101537,0.1763316120226183,0.7689315946007779,2,2,0.37376643071263066,0.00026469347085670577,0.6259688758165127
0,0,1,0.1258249937416312,0.0304393138643046,0.0871641187761005,0.6067458054011068,0.4801015719002686,0.2944774189171278,0.8151571776778591,0.0156917171816311,0.3273186769392511,0.7750249696274032,1,1,0.001330544741362977,0.9986694152012442,4.0057392898062095e-08
0,0,1,0.0,0.0,0.0344287930278303,0.6333333333333333,0.5384615384615385,0.0,0.532967032967033,0.0408074742771581,0.1491860551549839,0.5769846716998399,0,0,0.6829281873658296,0.0047408483165110515,0.3123309643176594
0,0,0,0.0062714642047224,0.0017377518764832,0.0349504414070398,0.4333333333333333,0.5,0.2222222222222222,0.5054945054945055,0.0408074742771581,0.1763316120226183,0.854381148478609,0,0,0.6586489179186712,0.0014530847010315198,0.3398979973802974
0,0,1,0.1780280381237975,0.3417370823821344,0.2782994103082953,0.0,0.4230769230769231,0.0,0.3104395604395605,0.0089873205349853,0.1763316120226183,0.5015328300160147,2,2,0.0019452670994736386,4.543783576568763e-09,0.9980547283567427
0,0,0,0.0,0.0,0.0315597269421778,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.6895604395604396,0.0408074742771581,0.1852374934958745,0.7750249696274032,0,0,0.5116592216081097,0.4873425606614649,0.0009982177304252333
0,0,0,0.0039335282842832,0.0125341491259853,0.0204041906209221,0.0,0.455373580453026,0.0,0.7015353087008646,0.0392079529672871,0.2166660729658905,0.7750249696274032,1,1,0.46977719784144417,0.5289925420210104,0.0012302601375454077
0,0,0,0.0588466827088795,0.0094774690567755,0.0288041862834023,0.0,0.4627769528201271,0.3243281982324835,0.3497917166583258,0.0193417985569758,0.1763316120226183,0.5651084846383971,2,2,0.013366249495142193,1.2898984219466326e-07,0.9866336215150157
0,0,0,0.1054565720169954,0.0166842368657257,0.0344559037637125,0.0121266328520102,0.0199889552505663,0.6666666666666665,0.1605911976435198,0.0252307961187355,0.1763316120226183,0.2594442464606451,2,2,7.26411390712448e-05,2.2676288128471144e-12,0.999927358858661
0,0,0,0.1164439077180758,0.3040847934727366,0.1447716855903003,0.0081692758246413,0.4277899668219085,0.0,0.7246555182041314,0.0775672014494336,0.2773460965399144,0.7750249696274032,1,1,0.2155572721176153,0.7840701004096708,0.00037262747271381
0,0,1,0.1270490949803203,0.0531724411567342,0.0624190759574753,0.1935738935370539,0.4860360925803666,0.1338679115638235,0.1469610397787116,0.0081396195865598,0.1763316120226183,0.2374239484102837,2,2,1.1961667698732366e-05,1.7739394951127555e-13,0.9999880383321239
0,0,0,0.0,0.0,0.0208629546123158,0.2360793681871947,0.547967043724905,0.0,0.7257273683825046,0.0408074742771581,0.2801592152567809,0.7750249696274032,1,1,0.16139850268906827,0.8383686268434903,0.00023287046744125534
0,0,0,0.1065877790847854,0.3396409079844007,0.285602487617229,0.1333333333333333,0.4615384615384616,0.0,0.695054945054945,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.7342368071850354,0.26253869726489,0.0032244955500747414
0,0,1,0.0140109590537403,0.0198577090593486,0.0319698618550653,0.4,0.5450391177580362,0.0,0.7889846449151628,0.0345614630857615,0.4534902737788748,0.7750249696274032,1,1,0.0021363661245479434,0.9978633767978937,2.5707755827421067e-07
0,0,0,0.0,0.0,0.0119979127218196,0.1999999999999999,0.5384615384615384,0.2222222222222222,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,0.9406195156896063,0.026784535240115214,0.03259594907027845
0,0,0,0.0058351921897296,0.0093950345495765,0.0273865399085014,0.0,0.4615384615384616,0.5555555555555556,0.6648351648351648,0.0394936765136273,0.3222329591912584,0.7750249696274032,1,1,0.27553621937244854,0.7240629484117636,0.0004008322157877787
0,0,0,0.4224624386194001,0.0032474404333317,0.0377564511453337,0.2911302996459506,0.4615384615384616,0.0,0.4980506153068023,0.0020438001125849,0.0677036533786396,0.5388279212085709,2,2,0.13653157025605142,3.327311062985591e-05,0.8634351566333187
0,0,0,0.2031652874779813,0.01024409517775,0.0435751243500233,0.5579267473112177,0.5000000000000001,0.2936312724002133,0.1847862570897348,0.0036421535831441,0.1763316120226183,0.298532746068376,2,2,2.5713997051758328e-05,1.065005586024107e-12,0.9999742860018833
0,0,0,0.0077835959209721,0.0017828376220606,0.0259150940847868,0.3393079398333239,0.5226776575961485,0.6666666666666665,0.6894891421531584,0.0696789986612492,0.1850503702626712,0.7750249696274032,1,1,0.24716631640076261,0.7526889953545397,0.0001446882446977806
0,0,0,0.0262038553924557,0.0041387784540883,0.0271257157188966,0.1999999999999999,0.4768197583614587,1.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.9575244067711752,0.02415380585139593,0.01832178737742878
0,0,0,0.0698504462449964,0.1142906306127836,0.0182923187199378,0.0,0.451923076923077,0.0,0.7403293344007578,0.0152109466849605,0.3184827279433552,0.7750249696274032,1,1,0.096894088889943,0.9030130166392295,9.289447082730322e-05
0,0,1,0.1511814799775441,0.2472734619311211,0.1575259365197429,0.1117487052864146,0.4937736649864658,0.1650726812284076,0.3473868189264794,0.0110805552015523,0.117322191741074,0.5989444836478213,2,2,0.011881995508035072,9.520504026085605e-08,0.9881179092869246
0,0,1,0.0856689182646642,0.0018382566907127,0.0243430223349776,0.1864116776197787,0.5071038714302587,0.798300073020747,0.6740379090336985,0.0143202656019376,0.1459675537965546,0.7750249696274032,1,1,0.2441580781419879,0.7557547460197781,8.717583823397156e-05
1,0,1,0.0229045065601444,0.0508308406387825,0.1504955737034672,0.2333333333333333,0.4615384615384616,0.0,0.5552565990710321,0.1144687828287785,0.0743328625585371,0.8970487302676733,0,0,0.9066066733802833,0.005198862433793683,0.08819446418592287
0,0,0,0.0226809294743923,0.007431058630022,0.0324249186235588,0.4,0.4800236010642863,0.2222222222222222,0.3351648351648352,0.0714763921342292,0.1763316120226183,0.54761235175552,2,2,0.005567001787508729,3.589780192818317e-08,0.9944329623146893
0,0,1,0.2831433648012177,0.4511167712498621,0.7044861524240098,0.4333333333333333,0.4615384615384616,0.0,0.6474155998640535,0.0408074742771581,0.0746264773656433,0.7750249696274032,0,0,0.8899131030462232,0.09598540503091821,0.01410149192285856
0,0,1,0.0934090459505643,0.0034518173505594,0.0301248804784899,0.2215827295262534,0.4479534301842573,0.0,0.7799496668758469,0.0143787526367638,0.4224680619975025,0.8563448743429052,1,1,0.0046425358161590324,0.9953568125869788,6.515968620378458e-07
0,0,0,0.0159513452455042,0.0013792847869873,0.0203442867891724,0.2333333333333333,0.730769230769231,0.1111111111111111,0.5494505494505495,0.0412843222308397,0.1763316120226183,0.8876687256920613,0,0,0.8355002956515114,0.00556664028276773,0.15893306406572077
0,0,0,0.0265629365900876,0.0011194704328823,0.014641249025816,0.1196130410876561,0.5279074675033254,0.2374669913840857,0.7248977941690747,0.0185257869230407,0.2779819606423618,0.8798724529870189,1,1,0.11850277045819933,0.8814297745286218,6.745501317890012e-05
0,0,0,0.0471723877076875,0.0022988000966331,0.0273865399085014,0.2333333333333333,0.4750000000000001,0.1111111111111111,0.5631868131868132,0.0155771136750199,0.1763316120226183,0.9098604438343628,0,0,0.8908995861323997,0.009174510515964098,0.0999259033516361
0,0,0,0.082019953564771,0.008954422567508,0.0399061010095306,0.1999999999999999,0.4615384615384616,0.8888888888888888,0.3873626373626374,0.0148056867711758,0.1763316120226183,0.6280256234271334,0,2,0.1933357104342913,2.5447653984058828e-05,0.8066388419117246
0,0,0,0.0,0.0,0.0091288466361671,0.0,0.4423076923076924,0.0,0.5384615384615385,0.0408074742771581,0.1763316120226183,0.86991535117822,0,0,0.7727079490815864,0.002420121160272866,0.22487192975814074
0,0,1,0.0314664381084527,0.0022839783077042,0.0292123092357348,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.4945054945054945,0.0245903060221532,0.1763316120226183,0.6568748570121254,0,0,0.6462848428032326,0.001811946402401056,0.3519032107943664
1,0,0,0.0131657764336002,0.0112204904050712,0.0249063571032864,0.2333333333333333,0.5960844506328131,0.1664661907170154,0.4099750503272772,0.0408074742771581,0.1763316120226183,0.6623380954909863,2,2,0.05727555377941918,3.754134246571702e-06,0.9427206920863341
0,0,0,0.0411270166115966,0.0029715529654313,0.0196576069657511,0.1999999999999999,0.4351281758611431,0.1490908168553195,0.4305194691167291,0.0218597053561338,0.1763316120226183,0.8293246720561306,2,2,0.13699342935740172,1.653065303616279e-05,0.8629900399895623
0,0,0,0.003108472463588,0.0010852211912192,0.0114762643426101,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.4532967032967033,0.2046596303225206,0.1763316120226183,0.7323266986959507,0,2,0.2654397350780401,7.739981898771596e-05,0.7344828651029722
0,0,0,0.008998203563301,0.0018246345549954,0.0341679688382255,0.2666666666666666,0.4615384615384616,0.4444444444444445,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.8344086021505377,0,0,0.8442564365817902,0.0038922985492061356,0.15185126486900372
0,0,1,0.3130283021309941,0.4557223911534166,0.297078760110595,0.0,0.4615384615384616,0.3333333333333333,0.4038461538461538,0.026606988799409,0.1763316120226183,0.652436513383665,2,2,0.08225966268580663,8.184160285882487e-06,0.9177321531539074
0,0,0,0.1590590989655737,0.253420125926798,0.2634324559530908,0.0,0.4230769230769231,0.0,0.6401098901098902,0.0408074742771581,0.0554523154686686,0.7500800732097919,0,0,0.9482060132403358,0.02769230515085241,0.024101681608811775
0,0,1,0.0557910581618009,0.0032456529153446,0.0371656213109645,0.4666666666666667,0.5048749977286745,0.0,0.697453983678721,0.0163095565024728,0.2059544529642668,0.868058739781346,1,1,0.2823201700108171,0.7171903546284366,0.0004894753607462552
1,0,0,0.0017431704962237,0.0,0.0263348476749287,0.3978172310425492,0.4950603690010428,0.2932544268037905,0.7203548656484146,0.191040180579297,0.2660588416200267,0.7936337418748161,1,1,0.110051723393721,0.8898730020134611,7.527459281789629e-05
0,0,1,0.0347494134883068,0.0032506384991904,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.0,0.6798742494618784,0.0241110390016348,0.1598156545008547,0.7750249696274032,0,0,0.5077334214473418,0.49052046376098285,0.0017461147916753982
1,0,0,0.0071497307331155,0.0032546495063106,0.0297447537572553,0.3495482288186328,0.5285855166261344,0.0,0.7392356989738217,0.0478864318636302,0.3156124328675905,0.7750249696274032,1,1,0.07739314978951731,0.9225294111969449,7.743901353772685e-05
0,0,0,0.054422340074291,0.0,0.0224677383060928,0.2608825161671164,0.5,0.0,0.6579990038177177,0.0107192234960688,0.1679534802129911,0.7750249696274032,1,0,0.830179882908529,0.15939949184280983,0.010420625248661173
0,0,1,0.0188205217082832,0.0011181000238679,0.0331692441154047,0.4344725946282259,0.4615384615384616,0.0,0.7303936501225629,0.0400244259410593,0.2924060803186983,0.7750249696274032,1,1,0.05704277458148842,0.9429176571528716,3.95682656399923e-05
0,0,0,0.0445845977449819,0.0088335699127544,0.0427952389550288,0.537344525092435,0.463852610630251,0.8955742084873917,0.4563745487713546,0.0130601101582886,0.1763316120226183,0.6194346092082734,2,0,0.6471321639186024,0.0011889472389306126,0.351678888842467
0,0,0,0.0799203822223453,0.0687912228377394,0.0785080810710373,0.2666666666666666,0.5769230769230771,0.0,0.3791208791208791,0.0117247095705208,0.1763316120226183,0.6124914207275223,2,2,0.010667343718573646,1.6161486896639872e-07,0.9893324946665575
0,0,0,0.0,0.0,0.0213875835475915,0.1333333333333333,0.5,0.0,0.6071428571428572,0.1199346085690424,0.1763316120226183,0.9808739418897278,0,0,0.9376473847053469,0.03326123843138853,0.029091376863264455
0,0,0,0.0276963889495439,0.002966158318347,0.0283776358438968,0.3442415880794446,0.5321683145695513,0.0,0.4422575355141484,0.0336395917261202,0.1763316120226183,0.7144922930191513,2,2,0.09324595070972062,1.3592983887119093e-05,0.9067404563063922
0,0,0,0.1089458048241458,0.0151287267427771,0.0272436500337631,0.2101237074707286,0.5803410126013239,0.2222222222222222,0.1790194802474495,0.0078014342451429,0.1763316120226183,0.2892161889076618,2,2,2.343389931834052e-05,5.950110651805825e-13,0.9999765661000866
0,0,0,0.0248132211662839,0.0017312118963642,0.0255607705812679,0.1,0.4230769230769232,0.0,0.543956043956044,0.0304917695088469,0.1763316120226183,0.8787920384351406,0,0,0.788712127862814,0.003102391354479738,0.20818548078270624
0,0,0,0.0354474546020263,0.0022988060079305,0.0182576932723342,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.5741758241758242,0.0165459342732931,0.1763316120226183,0.927613818348204,0,0,0.9305138093320635,0.017946362745515077,0.05153982792242151
0,0,0,0.0422642784579266,0.009071248723133,0.0252999463916632,0.2666666666666666,0.4768197583614587,0.2222222222222222,0.3241758241758242,0.0206370021618698,0.1763316120226183,0.5237245481583163,2,2,0.003830825088010857,1.5186287412392873e-08,0.9961691597257017
1,0,0,0.0595517190196193,0.0012039281454834,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.2222222222222222,0.5368471734451117,0.0124688190836515,0.1763316120226183,0.7780828185769847,0,0,0.7934164017707294,0.004485379084974597,0.20209821914429602
1,0,0,0.3083704870892381,0.2821952106033613,0.2417966631326722,0.2305515976411999,0.3985057957790257,0.0,0.7948348466992288,0.0131029905861801,0.4615348819784707,0.7750249696274032,1,1,0.005600683147029565,0.9943973983102852,1.918542685219014e-06
0,0,0,0.0456604982130374,0.0069642043180502,0.0121525079843748,0.0021262584585436,0.4733916236181628,0.2222222222222222,0.3856722585054706,0.0102791090167924,0.1763316120226183,0.6394960423676118,2,2,0.034159115939399645,9.115132689400555e-07,0.9658399725473314
0,0,0,0.0353929156920429,0.0060353511161319,0.0302556059941539,0.2666666666666666,0.4230769230769232,1.0,0.4010989010989011,0.0922135354173201,0.1763316120226183,0.5947380462136811,0,2,0.34466756898692025,0.00010154735680253157,0.6552308836562772
1,0,0,0.0069729328703728,0.0081034360319882,0.0149888370384505,0.0727800186842807,0.433322990687935,0.0,0.7855442979556139,0.044714236623206,0.4371514214091141,0.7750249696274032,1,1,0.007417947271431911,0.9925805017615393,1.5509670287439432e-06
0,0,0,0.0197960439127749,0.0003009820367772,0.0365153865446685,0.4,0.6153846153846155,0.0,0.6600487141724255,0.0473127295269722,0.1077826507098788,0.7750249696274032,0,0,0.8672657612018114,0.12212742162311573,0.010606817175072832
0,0,0,0.0203413937477343,0.0047787863810452,0.0213875835475915,0.1999999999999999,0.4768197583614587,0.3333333333333333,0.6428571428571429,0.0289061896000076,0.0482420278004906,0.7750249696274032,0,0,0.9162923355129866,0.07789365763639043,0.005814006850623085
