darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.6023340729494044,0.0117445545083966,0.0211267593579868,0.3,0.4615442413173273,0.8888888888888888,0.3571428571428571,0.000762416046994,0.1491860551549839,0.5769846716998399,2,2,0.001187186803179937,0.2802153482475797,0.7185974649492404
0,0,0,0.1334949293290184,0.0059665167035005,0.0345183839887374,0.4524879477105849,0.4918199698330299,0.2222222222222222,0.397705632407791,0.0072590183370491,0.1763316120226183,0.7124040149820319,1,1,0.00885631834620994,0.5684326648241935,0.42271101682959655
0,0,1,0.0815328025668885,0.0481036811105777,0.1011471007176576,0.0027464212141296,0.4615384615384616,0.0,0.3344405042951746,0.0086043779248178,0.1763316120226183,0.6874313008452819,2,2,0.0004145182070857325,0.18545761572693786,0.8141278660659764
0,0,0,0.0195840951357225,0.0069381622416135,0.0210100076304218,0.1757753175666069,0.5,0.0807489414446434,0.3898382063050188,0.0396276773129919,0.1763316120226183,0.6298058745466761,2,1,0.005216003417824213,0.5976370449573812,0.3971469516247946
0,0,1,0.1381107592627989,0.11366748988947,0.0812728974566075,0.4978337027501396,0.4615384615384616,0.0,0.3111403027175637,0.0029260023908178,0.1763316120226183,0.5026649191650304,2,2,3.148600919460228e-05,0.03568430666655635,0.9642842073242491
1,0,0,0.3536349766145728,0.4110437488474058,0.2607583995278336,0.1837998622602908,0.4615384615384616,0.0,0.4928627168278542,0.0346369132076402,0.1763316120226183,0.7962478520136296,1,1,0.09548446745975404,0.8639043423341907,0.040611190206055345
0,0,0,0.1862507239535382,0.2087855092127514,0.1596007193136588,0.349364673636391,0.4800361618881434,0.9423266898990812,0.3502467886864332,0.0454749220066768,0.1763316120226183,0.5658436794756615,2,1,0.006949163471465577,0.6555749125822102,0.33747592394632425
0,0,0,0.0244667103545783,0.0032379396225998,0.0157247361637464,0.1193585735742442,0.4937879071363595,0.2222222222222222,0.4810055655525862,0.0233497212216751,0.1763316120226183,0.7770919473132333,1,1,0.21002696562527448,0.7659376208906029,0.024035413484122744
0,0,0,0.0,0.0,0.0258215947708727,0.0,0.4615384615384616,0.1111111111111111,0.5368471734451117,0.0408074742771581,0.2452984464431725,0.8673072523450012,0,0,0.6060598186311447,0.39170747897290153,0.002232702395953845
0,0,0,0.0644325686306069,0.0055689133544738,0.0357329139758542,0.4666666666666667,0.576923076923077,0.0,0.4532967032967033,0.0160314777427544,0.1763316120226183,0.7323266986959507,1,1,0.05070373923486251,0.7964226395162457,0.15287362124889176
0,0,0,0.0,0.0,0.0086071982569575,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.4835164835164836,0.0408074742771581,0.1763316120226183,0.7811484786090139,0,1,0.2275203813933363,0.7552895365499954,0.017190082056668245
0,0,0,0.0049081092497608,0.0156396417712146,0.0143453304282626,0.0,0.4768197583614587,0.2222222222222222,0.5082417582417582,0.0408074742771581,0.1763316120226183,0.8210935712651567,1,1,0.41184966099196024,0.5820970797526204,0.006053259255419382
0,0,0,0.082019953564771,0.008954422567508,0.0399061010095306,0.1999999999999999,0.4615384615384616,0.8888888888888888,0.3873626373626374,0.0148056867711758,0.1763316120226183,0.6280256234271334,1,1,0.03535029096177177,0.813217272653116,0.1514324363851122
0,0,0,0.0572612614922519,0.0,0.0292123092357348,0.2666666666666666,0.4615384615384616,0.1111111111111111,0.6428571428571429,0.0145781173229989,0.0626626031368468,0.7750249696274032,0,0,0.9755858281405125,0.024393699313663416,2.0472545824065616e-05
0,0,1,0.0441996672693864,0.005433404604706,0.0223742166885403,0.3032614653259318,0.5384615384615385,0.0609913310987752,0.4397836884154386,0.0167986405691485,0.1763316120226183,0.7104956518221142,1,1,0.06692035639753721,0.715681361415952,0.21739828218651086
0,0,1,0.0757295020859566,0.194766185225479,0.1101380161778004,0.0917767174552133,0.4278211245450693,0.0,0.3849408243543306,0.0891188561836516,0.1763316120226183,0.6218938744590575,2,1,0.005652977696421068,0.5137688983052731,0.4805781239983058
0,0,1,0.1154427687870482,0.0185790690809166,0.0273538103716254,0.0995797493341413,0.4766270991065072,0.0,0.269369313406327,0.0071002566539881,0.1763316120226183,0.4370840228154037,2,2,2.833828676872027e-06,0.01625313953893605,0.9837440266323871
0,0,1,0.0661581555087049,0.1727586888874449,0.1664152108497515,0.1333333333333333,0.4341002133589088,0.0,0.4953985922155327,0.0684766454258878,0.1763316120226183,0.8003447034521174,1,1,0.34061877855825234,0.635567236294919,0.023813985146828632
0,0,0,0.080983802621054,0.0135443270799601,0.0075639014985384,0.0333333333333333,0.461923076923077,0.1111111111111111,0.1208791208791209,0.0044567132966027,0.1763316120226183,0.5525737817433082,2,2,1.240108320763339e-09,0.0010253230817882794,0.9989746756781035
0,0,0,0.0245429995266332,0.0076645220692185,0.0148836840148462,0.0795692920111876,0.5148876446282935,0.2222222222222222,0.4281284717554756,0.02786363130303,0.1763316120226183,0.6916659840193242,1,1,0.03511438131709085,0.8459421594071821,0.11894345927572693
0,0,0,0.0470733678189834,0.0047179341552379,0.0289406028666301,0.2319425907138974,0.4991976484887872,0.0,0.4260534191130938,0.017478949560569,0.1763316120226183,0.6883136180299756,1,1,0.018286961607168833,0.7376677991975449,0.24404523919528626
0,0,0,0.0661239422873156,0.0104342449599549,0.0247087561216375,0.2874076465299939,0.5384615384615385,0.1111111111111111,0.3293040884277458,0.0144668506441393,0.1763316120226183,0.5320095517825142,2,2,0.00016158142833751704,0.1574333444749219,0.8424050740967405
0,0,0,0.0214656062893661,0.0043221021221463,0.0287471494485183,0.0,0.4615384615384616,0.0,0.4952400599108047,0.0430980005119983,0.1763316120226183,0.8000885854646851,1,1,0.20779885714426644,0.771712159036511,0.02048898381922247
0,0,0,0.0855374384045786,0.0667753347790631,0.0513823735028966,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.4038461538461538,0.0111347511025764,0.1763316120226183,0.652436513383665,1,1,0.00876866317639019,0.6617746909478565,0.32945664587575335
0,0,0,0.0,0.0,0.0224308803060106,0.1999999999999999,0.5384615384615384,0.0,0.6868131868131868,0.0408074742771581,0.1780272058276964,0.7750249696274032,0,0,0.9923775581143354,0.007620785674768511,1.656210896114266e-06
0,0,0,0.0708009496777668,0.002188730898573,0.0220801434025786,0.0333333333333333,0.4762906549699433,0.0,0.5123153219957632,0.0094181455844326,0.1763316120226183,0.8276746460318649,1,1,0.29662011091143675,0.6889192263099612,0.014460662778602106
0,0,0,0.0167421005429517,0.0013901764777597,0.0365153865446685,0.1,0.5000000000000001,0.2222222222222222,0.543956043956044,0.0495189884721948,0.1763316120226183,0.8787920384351406,0,0,0.7095370566246061,0.2892853338969893,0.0011776094784046241
0,1,0,0.0002726749174797,0.0008688759382416,0.0279081882877109,0.4,0.5000000000000001,0.2222222222222222,0.5085249801744647,0.0408074742771581,0.1763316120226183,0.9191641882101732,0,0,0.7928978049730272,0.20145245776464996,0.00564973726232285
0,0,1,0.0115613163757111,0.0027803842348029,0.0234741770644297,0.3333333333333333,0.4615384615384616,0.0,0.7087912087912088,0.0472162586272635,0.2357095071731212,0.7750249696274032,0,0,0.9983848974751736,0.0016147054885162298,3.9703631043293603e-07
1,0,0,0.0,0.0,0.0200834625995676,0.0,0.4598236158745714,0.3333333333333333,0.4917582417582418,0.0408074742771581,0.1763316120226183,0.7944635094943949,0,1,0.34235697185109415,0.648036201876196,0.009606826272709814
0,0,0,0.1131591876619792,0.0045976297493769,0.0255607705812679,0.1,0.4768197583614587,0.1111111111111111,0.3241758241758242,0.0066115829062228,0.1763316120226183,0.5237245481583163,2,2,0.00010242909549874412,0.13884744562621695,0.8610501252782843
0,0,0,0.1140493961234384,0.0168064661666911,0.0143153150924891,0.0772864647992533,0.4743854940494931,0.0,0.1960033967356176,0.0042910438157863,0.1763316120226183,0.3166546754491505,2,2,1.806383502010002e-08,0.0027410642394869087,0.997258917696678
0,0,0,0.0106887723457256,0.0006265484093996,0.0234741770644297,0.3333333333333333,0.5000000000000001,0.0,0.5521978021978022,0.0701519673533268,0.1708169181595183,0.8921070693205216,0,0,0.6972243484205998,0.3008561463456094,0.0019195052337908562
0,0,0,0.0588652031965035,0.0093501530421189,0.0133244425587802,0.0957055543208621,0.5217083340456564,0.0,0.3786320973239982,0.007930301137527,0.1763316120226183,0.6117017658346249,2,2,0.001897355466048461,0.45599835486801754,0.5421042896659339
0,0,1,0.0952100390192762,0.0486013276276839,0.0479847995617648,0.6665558312931702,0.538525481946248,3.694512449882293e-05,0.4313122869702104,0.0090396950022773,0.1763316120226183,0.696809619233319,1,1,0.03497253667727085,0.536150187013423,0.4288772763093062
0,0,0,0.0459726200340204,0.0058691903422132,0.031298902752573,0.0666666666666666,0.4768197583614587,0.1111111111111111,0.4368131868131868,0.0208117131813981,0.1763316120226183,0.7056966369251887,1,1,0.03612304937680098,0.8360112126698503,0.1278657379533487
0,0,0,0.0163603772541608,0.0,0.0133020336698435,0.1,0.5000000000000001,0.8888888888888888,0.5,0.0408074742771581,0.1763316120226183,0.8077785403797758,0,0,0.6985666790447828,0.3002392349291623,0.001194086026054819
0,0,0,0.0210067075889764,0.0034831136040478,0.0146061546178674,0.1666666666666666,0.4768197583614587,0.0,0.682706468788943,0.0159815113758724,0.1672489407567085,0.7750249696274032,0,0,0.9913200118416496,0.008677521700358522,2.466457991926547e-06
0,0,0,0.0507171223700497,0.0060196949047258,0.0221700561164059,0.2333333333333333,0.4768197583614587,0.1111111111111111,0.4148351648351648,0.0168254166201752,0.1763316120226183,0.6701898878975063,0,1,0.015546265044116684,0.7114796915786721,0.2729740433772113
0,0,0,0.0764790271356122,0.0050886461104011,0.0314495508386695,0.3,0.4893455019721229,0.2222222222222222,0.4330374103766148,0.0120202571370018,0.1763316120226183,0.6883231412428574,1,1,0.03916296112414205,0.7915636668826062,0.16927337199325182
0,0,1,0.0817314812308072,0.0458063803100174,0.0965589215850355,0.0161944499164195,0.4695467060026251,0.0,0.3393596298841589,0.0085030591919498,0.1763316120226183,0.6845547972557794,2,2,0.0005253447902706584,0.2021214859142144,0.797353169295515
0,0,0,0.0208116736939254,0.0136318554645127,0.0232742067687442,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.4607555025373908,0.0353140620405201,0.1767621038989903,0.6317858507346151,1,1,0.10488596393625942,0.8196726094902469,0.0754414265734938
0,0,0,0.0760756933712931,0.0026065965354412,0.0242566496332441,0.0333333333333333,0.4618018967334036,0.0,0.5164835164835165,0.0086890539020011,0.1763316120226183,0.8344086021505377,1,1,0.3289780317646601,0.6584158047767158,0.012606163458624213
0,0,0,0.0441729832478476,0.0060196949047258,0.020865935168382,0.2333333333333333,0.576923076923077,0.0,0.4038461538461538,0.0158680606739455,0.1763316120226183,0.652436513383665,1,1,0.006576742513250927,0.6255133990014649,0.36790985848528424
0,0,0,0.0,0.0,0.0234741770644297,0.0666666666666666,0.4615384615384616,0.0,0.6703296703296704,0.0408074742771581,0.1347654798186277,0.7750249696274032,0,0,0.9873409048998594,0.01265522798684192,3.867113298829732e-06
0,0,0,0.1178250206659271,0.0126082254967239,0.0212029464124356,0.1158164223940814,0.4768197583614587,0.6666666666666665,0.2511423011899839,0.0103935645106628,0.1214372378393139,0.4057347229657263,2,2,1.0406020075858653e-05,0.05255597258491912,0.947433621395005
1,0,0,0.0484921193876372,0.0006255856708485,0.0229525286852202,0.1999999999999999,0.4768197583614587,0.1111111111111111,0.6288943015747139,0.0130699120892529,0.0260165018954879,0.7750249696274032,0,0,0.9610479965147165,0.038908709196924456,4.329428835893196e-05
1,0,0,0.0338766016477722,0.0036648456513688,0.0191721709339943,0.1670738369897833,0.5384615384615384,0.109753876700722,0.3800546067544559,0.0365510284705542,0.1763316120226183,0.6139999110174481,1,1,0.0032114711312447686,0.529139301479046,0.46764922738970915
0,0,0,0.0060805976522177,0.0097231776980308,0.0299947818045491,0.0333333333333333,0.3846153846153847,0.7777777777777777,0.5302197802197802,0.0408074742771581,0.1763316120226183,0.8566003202928392,0,0,0.8548463520265365,0.14486373627841492,0.0002899116950485769
0,0,0,0.0541946894686945,0.0185818295542588,0.0342147860821438,0.4606834225525389,0.6015771289673975,0.1310552581582037,0.3517897101599043,0.0249116825712216,0.1869897852726745,0.5683363571871839,1,2,0.0006485741099399777,0.26259577091375697,0.736755654976303
0,0,0,0.02800348236241,0.0050416835859469,0.0372978591134828,0.1,0.5384615384615385,0.0,0.467032967032967,0.0403519552050972,0.0338214524641343,0.7545184168382522,1,1,0.08239208716006692,0.8600113519898208,0.05759656085011223
1,1,0,0.0,0.0,0.0297339576149443,0.4,0.5384615384615385,0.0,0.6019882179675994,0.0408074742771581,0.1763316120226183,0.9725463280713796,0,0,0.9804974348624199,0.01943675855087541,6.580658670475151e-05
1,0,0,0.010604137796468,0.0152069116275603,0.0256412348100864,0.2230500043036201,0.6054967990098913,0.2222222222222222,0.4508760978949647,0.040436846165812,0.1763316120226183,0.728416072499447,1,1,0.07911936569498274,0.8578067448286286,0.06307388947638869
0,0,0,0.0163603772541608,0.0,0.0276473640981061,0.1999999999999999,0.5384615384615384,0.0,0.6813186813186813,0.0465786619815405,0.1672117743254292,0.8210935712651567,0,0,0.9912320023800678,0.008765986397387956,2.011222544212171e-06
0,0,1,0.0387740630731107,0.0021229380209991,0.003390714464862,0.0,0.4768197583614587,0.0,0.7582417582417582,0.0091944625238931,0.3654946852003271,0.7750249696274032,0,0,0.9995634361145637,0.0004365414390486537,2.2446387662070385e-08
0,0,0,0.1065877790847854,0.3396409079844007,0.285602487617229,0.1333333333333333,0.4615384615384616,0.0,0.695054945054945,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.9923299244131792,0.007669133672759738,9.419140609463277e-07
0,0,0,0.1212732017145952,0.0122142138198003,0.0547515546776935,0.4986121251753154,0.4831713218119542,0.8356464580411409,0.2587574949572692,0.0115089319198031,0.1218634829164237,0.4549015829576472,2,2,2.9649757879784527e-05,0.06078898440432546,0.9391813658377949
1,0,0,0.0081801788108619,0.0260660591922632,0.0179968690827294,0.1,0.4230769230769232,0.7777777777777777,0.7664835164835165,0.015312140816396,0.3871255482048614,0.9897506291466484,0,0,0.9999296090930178,7.039066524377201e-05,2.4173839899742307e-10
0,0,0,0.0704953595103532,0.0124032250173342,0.0186935921608568,0.2469968296565429,0.5069303931002856,0.1111111111111111,0.2422040732068381,0.0096502136930064,0.1763316120226183,0.6519267370647079,2,2,1.951455244859831e-06,0.0253635092503345,0.9746345392944206
0,0,0,0.0,0.0,0.0219092319268011,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.6159214625580606,0.0408074742771581,0.0162276072251542,0.9950562800274536,0,0,0.9625050253905287,0.03746944107198486,2.5533537486395886e-05
0,0,0,0.0,0.0,0.0245174738228488,0.2666666666666666,0.5384615384615385,0.0,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.9307388929405063,0.06917692099840846,8.418606108518397e-05
0,0,0,0.0,0.0,0.0339071446486207,0.4333333333333333,0.5,0.1111111111111111,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.9518828104132426,0.04805612715476806,6.106243198918149e-05
0,0,0,0.026700114318699,0.0165868705425244,0.0479916508872786,0.7333333333333333,0.4871794871794872,0.0,0.7988274611985953,0.0208887873932666,0.3047647364900022,0.7750249696274032,0,0,0.9998426585765033,0.00015733692165580452,4.501840689346327e-09
0,0,0,0.0,0.0,0.0305164301837587,0.3333333333333333,0.5000000000000001,0.1111111111111111,0.5741758241758242,0.0408074742771581,0.1763316120226183,0.927613818348204,0,0,0.8670782956677522,0.13255463326861003,0.00036707106363778174
0,0,0,0.0493007503208686,0.0059481339540545,0.0197423313252375,0.0666666666666666,0.5283521671731525,0.1111111111111111,0.4505933746777122,0.0136342687330829,0.1763316120226183,0.7279593170039197,1,1,0.055929160061713196,0.8599745430161598,0.08409629692212704
0,0,1,0.0,0.0,0.0294731334253396,0.4,0.5000000000000001,0.0,0.695054945054945,0.0408074742771581,0.1131346168140935,0.7750249696274032,0,0,0.9975461055184657,0.002452998853392886,8.956281415147499e-07
0,0,0,0.0150087867796574,0.0026496698314022,0.0237981727859755,0.0291926677757313,0.4615384615384616,0.0,0.4801038470679105,0.0556909001396448,0.1763316120226183,0.7756351696304636,1,1,0.13638250418069903,0.8293153034134844,0.03430219240581656
0,0,0,0.0163603772541608,0.0,0.0174752207035199,0.0,0.4768197583614587,0.2222222222222222,0.4313186813186813,0.0311640437757386,0.1763316120226183,0.6968199496682681,0,1,0.04072006700100746,0.8583591490961279,0.10092078390286469
0,0,0,0.0,0.0,0.0250391222020584,0.3333333333333333,0.5384615384615385,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.8262679573094279,0.17309466435903093,0.0006373783315410162
0,0,0,0.1090418337096658,0.0135443270799601,0.033646320459016,0.1333333333333333,0.4555288461538462,0.0,0.3186813186813187,0.0091951181829269,0.1763316120226183,0.5148478609013956,2,2,4.77178992735596e-05,0.09489636822297481,0.9050559138777516
0,0,1,0.3355510559536921,0.3857778199302004,0.3101199858923456,0.4333333333333333,0.4615384615384616,0.0,0.7527472527472527,0.0012068501646201,0.3510741098639708,0.7750249696274032,0,0,0.9990946522015163,0.0009052340923793956,1.137061043194813e-07
0,0,0,0.0353929156920429,0.0060353511161319,0.0302556059941539,0.2666666666666666,0.4230769230769232,1.0,0.4010989010989011,0.0922135354173201,0.1763316120226183,0.5947380462136811,1,1,0.08423340759684693,0.8410418080964375,0.07472478430671566
